2015,3,12,0.0013889531922774202,0.011974232696434444,0.045830640465845826,8
2015,3,13,0.0027316079448122597,0.012481893788481834,0.10474614962427344,14
2015,3,14,0.01023195518311033,0.01217558154049639,0.4822269984709338,23
2015,3,15,0.013195055326635492,0.012653798050351706,0.26791844768407014,19
2015,3,16,0.012083892772813557,0.012755876506216696,0.7802874299705292,36
2015,3,17,0.0062502893652483914,0.012378689602425103,0.02553363324463627,15
2015,3,18,0.0027316079448122597,0.01356158241498247,0.016128192971748275,4
2015,3,19,0.0191675540534284,0.01395290905511751,0.20057403924474693,25
2015,3,2,0.011065327098476782,0.012283450098495633,0.3740358381455556,25
2015,3,20,0.006944765961387101,0.015252695943306705,0.082679864662301,6
2015,3,21,0.008333719153664522,0.013919867850469439,0.47184891331210077,17
2015,3,22,0.018102689939349045,0.014201185994141588,1.492597608640329,57
2015,3,23,0.03421454696976712,0.015313420758498763,0.18595396576052137,9
2015,3,24,0.022362146395666468,0.01476925494451882,3.001740224077525,90
2015,3,25,0.0656511875549794,0.013822306176516481,0.2859901098764195,17
2015,3,26,0.02606602157507292,0.016866599572540917,0.021398216865686652,3
2015,3,27,0.022223251076438723,0.01611218920226347,0.17118715078347926,4
2015,3,28,0.028242048242974212,0.014088313575136081,7.890426520399458,140
2015,3,29,0.03324227973517292,0.01520152313861037,0.10306154843787038,2
2015,3,3,0.012732070929209686,0.013608333623893574,1.7673349125065922,36
2015,3,30,0.018010093059863883,0.014707692584267226,0.11667064316749604,7
2015,3,31,0.009352284828001297,0.014073967646819372,0.3452583494534069,37
2015,3,32,0.026529005972498725,0.015202385027149821,13.286922129422022,195
2015,3,33,0.006065095606278068,0.013660846508957932,2.2588941707008394,29
2015,3,34,0.003750173619149035,0.013060132051528912,0.28022419626485473,11
2015,3,35,0.009815269225427104,0.01229777524445223,0.44287991373918445,8
2015,3,36,0.0022223251076438724,0.012728707057225916,0.06856960437523593,2
2015,3,37,0.003101995462752905,0.01337234445114757,0.0739895363559401,0
2015,3,38,0.010833834899763879,0.012206509112730041,0.40490413998958696,4
2015,3,39,0.0055095143293671005,0.012562089531031806,0.9362220030295902,7
2015,3,4,0.00620399092550581,0.012815233435942987,0.6609764734860457,46
2015,3,40,0.010139358303625168,0.013408211484400296,0.1577907695986842,3
2015,3,41,0.005416917449881939,0.013476246465009797,2.4228540406029597,40
2015,3,42,0.014537710079170332,0.014041701764200717,0.5992528441571882,10
2015,3,43,0.03699245335432196,0.01247936878510314,0.5054833834586315,7
2015,3,44,0.02463076994305292,0.013440180635517014,0.8294455776023975,9
2015,3,45,0.0069910644011296815,0.013526468134373124,0.16016964969925837,1
2015,3,46,0.018797166535487755,0.01241184417483505,0.12927243535786295,1
2015,3,47,0.0013889531922774202,0.013503887937353617,0.02111595760813292,1
2015,3,48,0.004629843974258067,0.012921852327480195,0.16053284088576672,2
2015,3,49,0.026343812213528404,0.012487012652609175,0.33207536235839946,6
2015,3,5,0.004861336172970971,0.013803455954453342,0.5769481328231105,19
2015,3,50,0.0038890689383767768,0.013047583945290825,0.053459855167721546,1
2015,3,51,0.007361451919070327,0.012093321485871597,0.0817935503757223,1
2015,3,52,0.0043983517755451645,0.012592901890132688,0.001394700139470014,1
2015,3,53,0.015185888235566462,0.012656761154911874,0.029266553732780597,3
2015,3,54,0.00481503773322839,0.012762308327392993,2.807509994149705e-05,1
2015,3,55,0.0018056391499606463,0.012433491547639565,0.04169116686266823,2
2015,3,56,0.008055928515209037,0.012450227487957368,5.172115361029488,20
2015,3,57,0.00476873929348581,0.013580048342462634,0.1392230824764273,3
2015,3,58,0.011343117736932265,0.01364601850801596,0.1541977434968543,5
2015,3,59,0.0034723829806935507,0.01394021325908848,0.12742380020785798,9
2015,3,6,0.01842677901754711,0.013514730883903314,3.847663602803969,85
2015,3,60,0.0069910644011296815,0.013066044032676104,0.16862858469824887,14
2015,3,61,0.018241585258576786,0.013185937494993126,0.19565153929916557,7
2015,3,62,0.003750173619149035,0.013201721520843826,0.12465996523740397,4
2015,3,63,0.008657808231862586,0.013781972157021346,0.06596655374809539,5
2015,3,64,0.003287189221723228,0.012862105574557752,0.03645812305093173,3
2015,3,65,0.008611509792120005,0.012957367453612586,0.04435047465145515,4
2015,3,66,0.022964026112320016,0.01315931412860451,0.16023424268834874,6
2015,3,67,0.028797629519885178,0.013844812243694257,0.15686395644358134,3
2015,3,68,0.026204916894300663,0.01392927297271043,0.1143737094712317,9
2015,3,69,0.02740867632760776,0.013738427610694139,0.3429962023832832,2
2015,3,7,0.014074725681744525,0.014716502550641615,2.4168411984567117,67
2015,3,70,0.007870734756238715,0.013450438131217313,0.04552767257435921,8
2015,3,71,0.029306912357053568,0.013602700501521398,0.15127473835848282,5
2015,3,72,0.0040742626973471,0.01351152925943584,0.05013535706524856,11
2015,3,73,0.012500578730496783,0.01382295818651743,0.05815493422318607,4
2015,3,74,0.0027316079448122597,0.013044222476053073,0.006339695807219313,7
2015,3,75,0.00750034723829807,0.012931041312252575,0.05064749793376112,4
2015,3,76,0.006805870642159359,0.012682782598472471,4.986993110892589,44
2015,3,77,0.008843001990832908,0.012982661600348165,0.9598184681074158,40
2015,3,8,0.03083476086855873,0.014912045002350154,13.509988227286948,188
2015,3,9,0.0015278485115051623,0.011920226856739507,0.024455641236450953,4
2015,4,1,0.010948905109489052,0.012476015061767024,0.389542973269044,29
2015,4,10,0.005266561951399797,0.011446742672667034,0.08726198084083857,10
2015,4,11,0.00397302041947704,0.01177855156476438,0.6019515096983078,12
2015,4,12,0.0019403122978841356,0.011823974692434376,0.043718573674737755,8
2015,4,13,0.003280051741661277,0.01224386486438659,0.1381836658628592,14
2015,4,14,0.008916196987896146,0.012022478436657335,0.4965644053141917,23
2015,4,15,0.01270442575995565,0.012490769951558366,0.23325687908118684,19
2015,4,16,0.010071144784255751,0.012634665996966459,0.694124176248776,36
2015,4,17,0.006375311835905017,0.012229680638688989,0.08264183462271406,15
2015,4,18,0.0022174997690104408,0.013458383856645585,0.014558640855974369,4
2015,4,19,0.01778619606393791,0.013858008772905318,0.1602485739115099,25
2015,4,2,0.011087498845052203,0.012104854878166848,0.3980667486798786,25
2015,4,20,0.006051926452924327,0.015108032979844433,0.07711801240348004,6
2015,4,21,0.008361822045643537,0.013749283790612469,0.479228394812662,17
2015,4,22,0.01857156056546244,0.014102335822813896,1.3643039600795968,57
2015,4,23,0.033077704887739076,0.015195598316345198,0.11868160121510313,9
2015,4,24,0.02420770581169731,0.014853244427042854,2.8690866454373993,90
2015,4,25,0.06814191998521667,0.013568465687593062,0.1308119542617756,17
2015,4,26,0.024531091194678,0.016774313568544467,0.009456810673814695,3
2015,4,27,0.020280883304074657,0.016069030125671884,0.1635003624306039,4
2015,4,28,0.03192275709137947,0.014030336050504168,7.611060014205256,140
2015,4,29,0.03169176753210755,0.015155814273233927,0.15601444353313965,2
2015,4,3,0.014367550586713481,0.01353880102247223,1.4569547357671462,36
2015,4,30,0.019079737595860666,0.014612671174939137,0.11069269415063424,7
2015,4,31,0.007992238750808463,0.0142326396790694,0.26481526562463775,37
2015,4,32,0.026979580522960362,0.015408340164564388,13.182486274553675,195
2015,4,33,0.005358957775108565,0.013758559958591493,2.1625265405992047,29
2015,4,34,0.003603437124641966,0.013066899685850153,0.36204099463364925,11
2015,4,35,0.009008592811604916,0.012388015746770557,0.5975977933884826,8
2015,4,36,0.002309895592719209,0.012773211065702743,0.04769578840328212,2
2015,4,37,0.0029566663586805876,0.01359495091617988,0.05891207030855346,0
2015,4,38,0.011457082139887277,0.012292913552437052,0.452005694404116,4
2015,4,39,0.0049431765684191074,0.012665625039394583,0.9524612540683467,7
2015,4,4,0.0061905201884874805,0.012710244426889013,0.6016730188069631,46
2015,4,40,0.010995103021343435,0.01358122425535059,0.08996099768274635,3
2015,4,41,0.005312759863254181,0.013519715948168759,2.4467713175507892,40
2015,4,42,0.014829529705257322,0.014009303932702746,0.7552793908822377,10
2015,4,43,0.034602235978933756,0.012589848178582002,0.4245709438911288,7
2015,4,44,0.022914164279774555,0.013606844060984153,0.796260065633765,9
2015,4,45,0.0056361452462348706,0.013613769698347515,0.14928255481361316,1
2015,4,46,0.01778619606393791,0.012513808177393565,0.2004795195488716,1
2015,4,47,0.0015707290030490622,0.013532081439681643,0.02192233581368422,1
2015,4,48,0.0061905201884874805,0.012850421131354144,0.15351109125486417,2
2015,4,49,0.026425205580707753,0.012563667360335767,0.3633142398709575,6
2015,4,5,0.0055437494225261015,0.013730378653962974,0.5198066920613521,19
2015,4,50,0.0049431765684191074,0.013090420422564218,0.11289329423823999,1
2015,4,51,0.008038436662662848,0.012182582687062068,0.08947258182949895,1
2015,4,52,0.005035572392127876,0.012644984762195454,0.00034629852938654733,1
2015,4,53,0.014090363115587175,0.012776849963562327,0.06575600193448512,3
2015,4,54,0.004804582832855955,0.012831299370252694,0.02702702702702703,1
2015,4,55,0.002032708121592904,0.012526815377351435,0.0557189232879072,2
2015,4,56,0.005451353598817333,0.012475359630830771,5.461797373441921,20
2015,4,57,0.004111614155040192,0.013604202556651752,0.03936868507871234,3
2015,4,58,0.011595675875450429,0.013739819109104533,0.16567043754806157,5
2015,4,59,0.003742030860205119,0.014010769709516696,0.14093612948589798,9
2015,4,6,0.01834057100619052,0.013595702686723856,3.7696501746053395,85
2015,4,60,0.005497551510671717,0.013203698011567809,0.15684678803537547,14
2015,4,61,0.019264529243278202,0.013372474085723457,0.1917056488268275,7
2015,4,62,0.003280051741661277,0.013221810881931024,0.054976711482270485,4
2015,4,63,0.009239582370876836,0.01395553694484568,0.08048345500596307,5
2015,4,64,0.0032338538298068925,0.012580958387193105,0.07256710833440215,3
2015,4,65,0.007114478425575164,0.013081819169898503,0.05223868948017387,4
2015,4,66,0.025039268225076225,0.01330271185299637,0.10542353198833979,6
2015,4,67,0.0318303612676707,0.014138461147184056,0.1259095884714884,3
2015,4,68,0.03247713203363208,0.01401627671576273,0.15903875757436436,9
2015,4,69,0.026933382611105977,0.013915211223891189,0.5054297729420179,2
2015,4,7,0.013674581908897717,0.014859987176456665,2.1942006038432718,67
2015,4,70,0.00840801995749792,0.013570911562073093,0.07242849477981532,8
2015,4,71,0.030074840617204102,0.013833309281448287,0.08892321835714598,5
2015,4,72,0.004111614155040192,0.013638461560489302,0.05608774365316385,11
2015,4,73,0.012011457082139887,0.01397494801417115,0.06961169641589593,4
2015,4,74,0.0024022914164279776,0.013135183659626721,0.01134967994846709,7
2015,4,75,0.007899842927099695,0.012981594514733337,0.04934538717167437,4
2015,4,76,0.00651390557146817,0.012614157258352958,5.71035354181747,44
2015,4,77,0.008454217869352305,0.01289203482865454,1.0251906143695104,40
2015,4,8,0.03215374665065139,0.01502074718581987,13.789485995824622,188
2015,4,9,7.391665896701469E-4,0.011875146572812616,0.009362609845711762,4
2015,5,1,0.014018889500656474,0.012479347929274303,0.42464766079182537,29
2015,5,10,0.004701198593875736,0.011423968139743702,0.1214064493757394,10
2015,5,11,0.0043623734699928,0.011739003885334968,0.6808314831777385,12
2015,5,12,0.0014823599169878447,0.011890625836023577,0.04667076493153048,8
2015,5,13,0.003345898098343992,0.01242714043812839,0.08104690882321498,14
2015,5,14,0.011011816526195418,0.012014133096180735,0.5051639994533871,23
2015,5,15,0.013341239252890602,0.012430693690560896,0.23337340432991455,19
2015,5,16,0.010800050823768583,0.012682134370504297,0.738569186608356,36
2015,5,17,0.005675320825039177,0.012146818142924468,0.0628693169108853,15
2015,5,18,0.0017364787599000466,0.013333966062587023,0.01795717068398183,4
2015,5,19,0.01800008470628097,0.013708427071151181,0.18558346507112936,25
2015,5,2,0.011901232476388125,0.012270141169084453,0.4032817405760705,25
2015,5,20,0.006395324213290416,0.014912017706088087,0.06443226631486698,6
2015,5,21,0.007962390411248995,0.01368692178158382,0.4938248592802809,17
2015,5,22,0.016983609334632162,0.014027207797572959,1.3485463983982267,57
2015,5,23,0.031044851975774005,0.014966636563982297,0.17061590544269772,9
2015,5,24,0.02477658718393969,0.014785728950345972,2.852064313445301,90
2015,5,25,0.065435602049892,0.013366427379602744,0.14118261840328516,17
2015,5,26,0.01956715090423955,0.016697473467448393,0.04134630653340214,3
2015,5,27,0.020880098259285926,0.015789892255525333,0.13467484181020714,4
2015,5,28,0.030748379992376434,0.014084576460669542,7.590952607080434,140
2015,5,29,0.033162509000042355,0.014783113422490612,0.06480948231195946,2
2015,5,3,0.013341239252890602,0.013652938049675413,1.429691081474328,36
2015,5,30,0.016771843632205328,0.014586070984608616,0.11384441246193834,7
2015,5,31,0.010503578840371014,0.014134350033021669,0.3810388935765115,37
2015,5,32,0.023294227266951843,0.015661444130377355,12.91811482086432,195
2015,5,33,0.005971792808436746,0.013749169456458174,2.3415101781490884,29
2015,5,34,0.0038541357841683963,0.013156202220844902,0.3211205512092294,11
2015,5,35,0.010418872559400279,0.012401257823713473,0.5839654846797782,8
2015,5,36,0.0022870695862098173,0.012850692326047092,0.1061248269256865,2
2015,5,37,0.0037694295031976623,0.013602311120296667,0.17684766151412568,0
2015,5,38,0.011943585616873491,0.012322753645858999,0.4212918825369842,4
2015,5,39,0.005505908263097709,0.012618877642785534,0.8536455087339856,7
2015,5,4,0.006691796196687984,0.012786388300247196,0.6116383618483228,46
2015,5,40,0.009360044047266106,0.013643451573401848,0.13199417543189698,3
2015,5,41,0.005167083139214773,0.013430285527895762,2.1377816669417706,40
2015,5,42,0.013468298674346704,0.013941834791609115,0.6854481826791196,10
2015,5,43,0.03350133412392529,0.01251022474314524,0.5312329457760573,7
2015,5,44,0.02320952098598111,0.01354963247928032,0.6249146482785374,9
2015,5,45,0.005082376858244039,0.013552943435301026,0.13186945937231473,1
2015,5,46,0.019609504044724918,0.01237321307516549,0.15207000912980817,1
2015,5,47,0.0016941256194146796,0.013442598273250872,0.02905237019310883,1
2015,5,48,0.005590614544068443,0.01283669368799612,0.20058618619084706,2
2015,5,49,0.026258947100927535,0.012622643640249013,0.12330941794447552,6
2015,5,5,0.004531786031934268,0.013763605957677862,0.518993523986729,19
2015,5,50,0.00393884206513913,0.013103047109612825,0.0441994715012136,1
2015,5,51,0.006988268180085553,0.01217581587112342,0.10915862580164579,1
2015,5,52,0.004955317436787938,0.012624238495176573,0.0,1
2015,5,53,0.016433018508322392,0.012755393195892148,0.023981456629309623,3
2015,5,54,0.0043623734699928,0.012896346547089795,2.169526826199206e-05,1
2015,5,55,0.0018211850408707806,0.012494264546122824,0.0626874290526206,2
2015,5,56,0.006522383634746516,0.012445880467160851,5.708124049113458,20
2015,5,57,0.004235314048536699,0.013516360759529196,0.05107684791490808,3
2015,5,58,0.009741222311634408,0.013761104233745543,0.18618746472643527,5
2015,5,59,0.004574139172419635,0.014012225754445233,0.1408775350204968,9
2015,5,6,0.019270678920841982,0.013543150734504203,4.42291942388841,85
2015,5,60,0.0054635551226123414,0.013303426080780922,0.19841920369339497,14
2015,5,61,0.018804794375502944,0.013458719396248237,0.12962768388016563,7
2015,5,62,0.003176485536402524,0.013258066389370974,0.06977941314099102,4
2015,5,63,0.009360044047266106,0.013960194320654833,0.04789468095700601,5
2015,5,64,0.003388251238829359,0.012688882446915012,0.025101198110452735,3
2015,5,65,0.008512981237558765,0.013079926435524903,0.05017586251194011,4
2015,5,66,0.026089534538986065,0.013343644693971939,0.03820033835857094,6
2015,5,67,0.03371309982635212,0.014135176636420289,0.054819762858565345,3
2015,5,68,0.03333192156198382,0.014013677769214075,0.1701040076762255,9
2015,5,69,0.026131887679471433,0.013886574977189502,0.2673050110330941,2
2015,5,7,0.014696539748422345,0.014820712482302508,2.470511508158053,67
2015,5,70,0.007750624708822159,0.013715076091015042,0.044561455155980714,8
2015,5,71,0.02858836982762272,0.013990091455431659,0.08779878021842429,5
2015,5,72,0.0056329676845538095,0.013700270217765258,0.05546971006080878,11
2015,5,73,0.0132141798314345,0.014011498830395493,0.0783706714666666,4
2015,5,74,0.0027529541315488544,0.013227583899035078,0.025973940635358995,7
2015,5,75,0.008216509254161196,0.013154690433747465,0.02258862190658471,4
2015,5,76,0.006395324213290416,0.012565864933111081,5.401969627266786,44
2015,5,77,0.008385921816102664,0.013068039946542414,1.037750861548488,40
2015,5,8,0.033586040404896024,0.0146286167362466,14.034236558884867,188
2015,5,9,8.047096692219728E-4,0.011809737652609974,0.010169703907419886,4
2015,6,1,0.012899874464308904,0.012512301263297271,0.4303390234261838,29
2015,6,10,0.004372105103675166,0.011398464004063193,0.1173846091501689,10
2015,6,11,0.004069087918271937,0.011655983216294803,0.6191135123744397,12
2015,6,12,0.0017748149430760573,0.01177782537971052,0.04293712284506055,8
2015,6,13,0.0022509848058525606,0.012375468934539752,0.10631425769752709,14
2015,6,14,0.009783126271589974,0.012002221073784203,0.5055551232459329,23
2015,6,15,0.012293840093502446,0.012338072936713155,0.2542809490694472,19
2015,6,16,0.010865330505172936,0.012601818735591928,0.7056024590721691,36
2015,6,17,0.005973767369377949,0.012069630904832547,0.05760835701814952,15
2015,6,18,0.002121120297822605,0.013222885432193786,0.01627914236051169,4
2015,6,19,0.015627029132937967,0.013705309647584171,0.1614793549645236,25
2015,6,2,0.011254924029262802,0.012266321282452659,0.39267682405243126,25
2015,6,20,0.006752954417557681,0.014801876050403194,0.060668009161905484,6
2015,6,21,0.008311328513917146,0.013696819499004424,0.4570223372986382,17
2015,6,22,0.016406216181117702,0.01415210355150448,1.2529548972750937,57
2015,6,23,0.02891649712133674,0.0150557502796746,0.11965622426293948,9
2015,6,24,0.028310462750530282,0.014926546386137655,2.60026590302976,90
2015,6,25,0.06519198303103761,0.013313078575293935,0.1207166685347912,17
2015,6,26,0.02099476213150946,0.01655091388574089,0.025132336022450893,3
2015,6,27,0.020302151422016364,0.01582546230728975,0.14821371571588346,4
2015,6,28,0.03138392277390589,0.014330223904850647,7.173485371717625,140
2015,6,29,0.03229297433011558,0.014810585834595857,0.09874071616837314,2
2015,6,3,0.013679061512488638,0.014010616026079547,1.6008584052748176,36
2015,6,30,0.016059910826371152,0.014589401305057025,0.1269145324402246,7
2015,6,31,0.011687805722695987,0.014243704542927399,0.2727845685800842,37
2015,6,32,0.026492359638110904,0.015809734634503053,13.077991424597926,195
2015,6,33,0.008744210207350332,0.013855359673897834,2.54973714506705,29
2015,6,34,0.004069087918271937,0.013331871614074772,0.3320201178733071,11
2015,6,35,0.009177091900783516,0.012580842996960037,0.5988803832599718,8
2015,6,36,0.0020778321284792866,0.012871465441829443,0.07166594834940868,2
2015,6,37,0.0034197653781221594,0.013519700969179897,0.07308296093935515,0
2015,6,38,0.011731093892039305,0.012273041656724652,0.34488497225949366,4
2015,6,39,0.005194580321198216,0.012665281786460572,0.9029416340313575,7
2015,6,4,0.0077918704817973245,0.01279820592272841,0.6794133665793805,46
2015,6,40,0.008830786546036968,0.013548038717761147,0.11238355666787668,3
2015,6,41,0.006103631877407904,0.013420774095200537,2.568559892463829,40
2015,6,42,0.01445824856066837,0.013945771805754697,0.4221775192397987,10
2015,6,43,0.03441409462793819,0.012536778249490751,0.4896691873110225,7
2015,6,44,0.02294272975195879,0.01342741805441708,0.5745229248738901,9
2015,6,45,0.005843902861347994,0.013502475536773457,0.27290649150786794,1
2015,6,46,0.019090082680403447,0.012438257031479851,0.164658928218674,1
2015,6,47,0.0013419332496428726,0.013384499880869438,0.037164549588967706,1
2015,6,48,0.005973767369377949,0.0128057687343346,0.07155636536129487,2
2015,6,49,0.025063850049781396,0.012467386157960813,0.14973771876877898,6
2015,6,5,0.005973767369377949,0.01392963790070685,0.6203268278253731,19
2015,6,50,0.0032899008700922037,0.012998367590689305,0.01731924645332486,1
2015,6,51,0.007012683433617592,0.012140341874146523,0.0995981019922253,1
2015,6,52,0.006103631877407904,0.012582200255778535,0.01662164309550294,1
2015,6,53,0.014025366867235184,0.012687789218655002,0.037784554053134176,3
2015,6,54,0.005324444829228172,0.012704589265356078,0.030663910851568738,1
2015,6,55,0.002207696636509242,0.01248034530026092,0.039133381468240525,2
2015,6,56,0.00735898878836414,0.01240587548041899,5.569558751256673,20
2015,6,57,0.0033331890394355224,0.013540968123486265,0.11351032131208193,3
2015,6,58,0.010042855287649885,0.013739375062069159,0.11850509545872967,5
2015,6,59,0.004718410458421713,0.014082280510203457,0.23074750382882256,9
2015,6,6,0.02489069737240812,0.013559956573362165,4.19044329644788,85
2015,6,60,0.006752954417557681,0.013366292229188571,0.1516450814199115,14
2015,6,61,0.01896021817237349,0.013350945814440593,0.2436779786765432,7
2015,6,62,0.0034630535474654777,0.013200629820518207,0.07462397949172245,4
2015,6,63,0.010822042335829618,0.013816196846927687,0.06268842970161825,5
2015,6,64,0.003506341716808796,0.012737030494684382,0.11600752763276516,3
2015,6,65,0.008311328513917146,0.01307830020146614,0.02002776643428889,4
2015,6,66,0.02610276611402104,0.013226915904370244,0.046789661157745674,6
2015,6,67,0.028700056274620148,0.014054526797593047,0.04887864471674973,3
2015,6,68,0.02800744556512705,0.013939749534779016,0.16314220940009466,9
2015,6,69,0.026752088654170815,0.013710839729339796,0.34636610532469103,2
2015,6,7,0.013419332496428725,0.015346747969994906,2.199354217388005,67
2015,6,70,0.009739838102246656,0.013530046339924285,0.06016149506202116,8
2015,6,71,0.028959785290680058,0.013695023327865506,0.10588270747517953,5
2015,6,72,0.0049781394744816245,0.013546500226969928,0.017915046334803796,11
2015,6,73,0.012596857278905676,0.01381601134393105,0.05437177930159047,4
2015,6,74,0.0016449504350461018,0.013154447539782782,0.010451911260255622,7
2015,6,75,0.008311328513917146,0.012922960535678844,0.030369519405276095,4
2015,6,76,0.007012683433617592,0.012534883716366338,5.64147713611386,44
2015,6,77,0.007055971602960911,0.013238350896227912,1.1873915936805786,40
2015,6,8,0.03315873771698195,0.015222726972944562,14.36453601740871,188
2015,6,9,0.0011254924029262803,0.011747839032519561,0.009089050851645393,4
2015,7,1,0.01495257424512281,0.012522590410135225,0.38902899158983195,29
2015,7,10,0.00575736238247111,0.011427903430792351,0.10080801251843453,10
2015,7,11,0.004639025804581038,0.011742201940414249,0.6497887764624061,12
2015,7,12,0.0016982148034627015,0.011881937395125249,0.04188839105258716,8
2015,7,13,0.0024851923953112705,0.012303484839720042,0.09602318252772804,14
2015,7,14,0.008159715031272004,0.012083065718329159,0.6108218476946595,23
2015,7,15,0.012301702356790789,0.012502404886332375,0.24873564562781622,19
2015,7,16,0.010603487553328086,0.01258398694901512,0.6967699026388371,36
2015,7,17,0.005674522635960734,0.012241943549111038,0.0699237591287371,15
2015,7,18,0.002319512902290519,0.013379137299779228,0.006754264551567537,4
2015,7,19,0.017934805119496335,0.013788665976552966,0.22268241598382282,25
2015,7,2,0.010769167046348838,0.012364140043811967,0.4566603864881843,25
2015,7,20,0.005550263016195171,0.015066222626616473,0.05478611853507691,6
2015,7,21,0.008283974651037567,0.013772783097057985,0.40225235717321245,17
2015,7,22,0.018059064739261898,0.014179874444190306,1.30030493643161,57
2015,7,23,0.03147910367394276,0.015160206187706186,0.1529935849352566,9
2015,7,24,0.02646729901006503,0.015144976124010927,2.712865398241034,90
2015,7,25,0.06838421074431512,0.01339687963887883,0.1246680000758014,17
2015,7,26,0.020999875740380234,0.016820393985765,0.014833556762425945,3
2015,7,27,0.021993952698504744,0.01590441749335,0.10585675817348858,4
2015,7,28,0.0292838503914178,0.014412311215782053,7.820936791999721,140
2015,7,29,0.032804539618108766,0.014898543027306772,0.13919208512878803,2
2015,7,3,0.01399991716025349,0.013947123264486452,1.4639619977968334,36
2015,7,30,0.01611233069626807,0.014566208140443055,0.11145272630626467,7
2015,7,31,0.009733670214969143,0.014227826670210534,0.30158175603674114,37
2015,7,32,0.031934722279749826,0.016104723855265787,12.806448607213284,195
2015,7,33,0.008118295158016816,0.014108645510431426,2.568221465598198,29
2015,7,34,0.004556186058070662,0.013361153691701782,0.4558659839270324,11
2015,7,35,0.009733670214969143,0.01266072346889523,0.4350693520808108,8
2015,7,36,0.0029408110011183365,0.012969560145471003,0.08637295947728003,2
2015,7,37,0.004059147579008408,0.01346789896595603,0.06865225384545574,0
2015,7,38,0.011017686285879966,0.012410662036619622,0.40778915322134573,4
2015,7,39,0.0063372406080437396,0.012743815770725647,0.8233414657500937,7
2015,7,4,0.006171561115022988,0.012886821112974295,0.680386128578654,46
2015,7,40,0.009609410595203578,0.013491731516069016,0.18702533870395777,3
2015,7,41,0.006627179720830054,0.0135291250400801,1.918557153042954,40
2015,7,42,0.015366772977674688,0.013933118148020935,0.3944498947543833,10
2015,7,43,0.03479269353435779,0.012560916061055244,0.629294979559445,7
2015,7,44,0.023982106614753758,0.013204007379002538,0.6685613673687404,9
2015,7,45,0.004763285424346601,0.013523044802616202,0.07646577137600785,1
2015,7,46,0.021745433458973614,0.012304605463599181,0.10566493434320866,1
2015,7,47,0.0011597564511452595,0.013317470180506673,0.016428893679873977,1
2015,7,48,0.00575736238247111,0.012811726043718837,0.16997457753317313,2
2015,7,49,0.02530754255891977,0.012326311039779495,0.41369182971848156,6
2015,7,5,0.005218904030153668,0.01393475345025465,0.5815109128347742,19
2015,7,50,0.0036863687197117175,0.012914660016615754,0.01886523920862694,1
2015,7,51,0.007579836805699375,0.012050396593650042,0.13638658088952962,1
2015,7,52,0.004183407198773971,0.012673828860342183,5.539277716003148e-05,1
2015,7,53,0.015491032597440252,0.012494351228860482,0.15109113908522637,3
2015,7,54,0.004763285424346601,0.012681604188894937,0.0046497957988641215,1
2015,7,55,0.001988153916249016,0.012420065771778647,0.015439029531273556,2
2015,7,56,0.006585759847574866,0.012354500999780886,5.961874983346608,20
2015,7,57,0.003106490494139088,0.013402854359081272,0.06253671614671638,3
2015,7,58,0.010520647806817711,0.01350978508730119,0.13053435636256458,5
2015,7,59,0.003355009733670215,0.014002696991569676,0.18279965443271265,9
2015,7,6,0.02091703599386986,0.013796522600511923,4.181139367851278,85
2015,7,60,0.00671001946734043,0.013323776243677124,0.12524720763551503,14
2015,7,61,0.01938450068342791,0.013195920058254635,0.20780714499584801,7
2015,7,62,0.0035206892266909664,0.012938950641651448,0.06320852589322505,4
2015,7,63,0.008201134904527192,0.013625437808542473,0.07518089278090466,5
2015,7,64,0.0037692084662220935,0.012534256160865908,0.06595401159635446,3
2015,7,65,0.008366814397547943,0.012745872552431795,0.04988460379857472,4
2015,7,66,0.02182827320548399,0.013033395389709362,0.05874708388304866,6
2015,7,67,0.029822308743735246,0.013687701752639659,0.074788804691083,3
2015,7,68,0.0262187797705339,0.013852626733767432,0.15681071442575467,9
2015,7,69,0.024396305347305636,0.013718148192202254,0.3565965090600286,2
2015,7,7,0.014869734498612435,0.01527883287832272,2.4228382747089214,67
2015,7,70,0.007496997059188999,0.013248139866721124,0.10242750078268933,8
2015,7,71,0.027378536221679163,0.01345808242832076,0.09911038923389505,5
2015,7,72,0.002816551381352773,0.013335276164062323,0.028618610988023326,11
2015,7,73,0.011017686285879966,0.013619443773017225,0.09680262004881006,4
2015,7,74,0.002029573789504204,0.012890888210531467,6.935293709688605e-05,7
2015,7,75,0.008283974651037567,0.012667696031771746,0.019882826999285553,4
2015,7,76,0.005674522635960734,0.01261651344725694,5.749195323060409,44
2015,7,77,0.008656753510334259,0.013230959789893602,1.1209306760990083,40
2015,7,8,0.03698794681688274,0.015747421394364088,13.483938748057689,188
2015,7,9,7.455577185933811E-4,0.011909745131566368,0.007243256425258118,4
2015,8,1,0.01257632738889563,0.012693251962663346,0.3753168366458557,29
2015,8,10,0.004084273525011121,0.011448527141146836,0.121742966380653,10
2015,8,11,0.004326903635407821,0.011674693951172752,0.6149383900921163,12
2015,8,12,0.0015770957175785514,0.011834818571768428,0.03707774282269267,8
2015,8,13,0.0027093695660964858,0.01234552585912216,0.07464039807852196,14
2015,8,14,0.009179505843341826,0.01203180603984048,0.5869661733850344,23
